hugo_symbol	n.x	status	n.y	perc
TRIM16	1	S	1	100
TRIM17	1	S	1	100
TRIM2	4	S	1	400
TRIM22	1	S	1	100
TRIM24	1	S	1	100
TRIM26	1	S	2	50
TRIM3	3	S	1	300
TRIM32	2	S	1	200
TRIM33	2	S	2	100
TRIM35	1	S	1	100
TRIM36	4	S	1	400
TRIM37	2	S	1	200
TRIM38	1	S	1	100
TRIM39	1	S	1	100
TRIM4	1	S	1	100
TRIM40	1	S	1	100
TRIM41	2	S	1	200
TRIM45	1	S	1	100
TRIM46	2	S	1	200
TRIM47	1	S	1	100
TRIM49	2	S	1	200
TRIM49C	1	S	1	100
TRIM5	2	S	1	200
TRIM50	2	S	1	200
TRIM51	2	S	1	200
TRIM52	1	S	1	100
TRIM54	1	S	1	100
TRIM55	1	S	1	100
TRIM56	2	S	1	200
TRIM58	1	S	2	50
TRIM59	1	S	1	100
TRIM6	1	S	1	100
TRIM60	1	S	1	100
TRIM65	1	S	1	100
TRIM68	2	S	1	200
TRIM69	1	S	1	100
TRIM7	1	S	1	100
TRIM71	1	S	1	100
TRIM8	1	S	1	100
TRIML1	1	S	1	100
TRIML2	1	S	1	100
TRIO	6	S	1	600
TRIOBP	2	S	2	100
TRIP10	1	S	1	100
TRIP11	2	S	1	200
TRIP12	2	S	2	100
TRIP6	1	S	1	100
TRIT1	1	S	1	100
TRMT10A	2	S	1	200
TRMT10B	1	S	1	100
TRMT11	2	S	1	200
TRMT5	2	S	1	200
TRMT6	1	S	1	100
TRMT61A	1	S	1	100
TRMT61B	3	S	1	300
TRNAU1AP	1	S	1	100
TRO	3	S	1	300
TROAP	1	S	1	100
TRPA1	1	S	1	100
TRPC1	3	S	1	300
TRPC4	2	S	2	100
TRPC4AP	1	S	1	100
TRPC5	4	S	1	400
TRPC6	4	S	2	200
TRPC7	2	S	1	200
TRPM1	4	S	2	200
TRPM2	2	S	1	200
TRPM3	4	S	2	200
TRPM4	3	S	2	150
TRPM5	1	S	1	100
TRPM6	5	S	1	500
TRPM7	1	S	1	100
TRPS1	2	S	1	200
TRPV1	3	S	1	300
TRPV2	4	S	1	400
TRPV3	2	S	1	200
TRPV4	1	S	1	100
TRPV6	2	S	1	200
TRRAP	10	S	1	1000
TRUB2	1	S	1	100
TSC1	1	S	1	100
TSC2	7	S	2	350
TSC22D1	1	S	1	100
TSC22D3	1	S	1	100
TSEN2	1	S	1	100
TSEN54	2	S	1	200
TSG101	2	S	1	200
TSGA10	2	S	1	200
TSHR	3	S	1	300
TSHZ1	4	S	1	400
TSHZ2	3	S	2	150
TSHZ3	3	S	2	150
TSKS	2	S	1	200
TSLP	1	S	1	100
TSN	1	S	1	100
TSPAN10	1	S	1	100
TSPAN11	1	S	1	100
TSPAN13	1	S	1	100
TSPAN17	1	S	1	100
TSPAN9	1	S	1	100
TSPEAR	1	S	1	100
TSPYL1	1	S	1	100
TSPYL5	1	S	1	100
TSSC1	2	S	1	200
TSSC4	1	S	1	100
TSSK1B	1	S	1	100
TSSK2	2	S	1	200
TSSK6	2	S	1	200
TSTA3	1	S	1	100
TTBK1	1	S	1	100
TTBK2	2	S	1	200
TTC14	1	S	1	100
TTC16	2	S	1	200
TTC17	2	S	2	100
TTC21A	2	S	2	100
TTC21B	3	S	1	300
TTC23	1	S	1	100
TTC25	2	S	1	200
TTC26	1	S	1	100
TTC27	1	S	1	100
TTC3	3	S	2	150
TTC30A	2	S	1	200
TTC30B	1	S	1	100
TTC37	2	S	1	200
TTC38	1	S	1	100
TTC39C	1	S	1	100
TTC4	1	S	1	100
TTC5	1	S	1	100
TTC7B	1	S	1	100
TTC8	1	S	1	100
TTC9	1	S	1	100
TTF1	2	S	1	200
TTF2	1	S	1	100
TTI1	1	S	1	100
TTK	1	S	2	50
TTLL1	2	S	1	200
TTLL10	1	S	1	100
TTLL11	1	S	1	100
TTLL3	2	S	2	100
TTLL4	2	S	1	200
TTLL5	1	S	1	100
TTLL6	1	S	2	50
TTLL7	1	S	1	100
TTLL8	2	S	2	100
TTN	59	S	8	737.5
TTYH1	1	S	1	100
TTYH2	2	S	1	200
TTYH3	1	S	1	100
TUB	1	S	1	100
TUBA1A	1	S	1	100
TUBA3C	1	S	3	33.33333333333333
TUBA3D	2	S	1	200
TUBA3E	1	S	1	100
TUBA4A	2	S	1	200
TUBA8	2	S	1	200
TUBAL3	1	S	1	100
TUBB1	3	S	1	300
TUBB2A	1	S	1	100
TUBB2B	3	S	1	300
TUBB3	2	S	1	200
TUBB4A	1	S	1	100
TUBB6	1	S	1	100
TUBB8	1	S	1	100
TUBE1	1	S	1	100
TUBGCP2	3	S	1	300
TUBGCP3	1	S	1	100
TUBGCP4	2	S	1	200
TUBGCP6	2	S	1	200
TULP1	1	S	1	100
TULP4	4	S	1	400
TUT1	1	S	1	100
TVP23B	1	S	1	100
TWF2	1	S	1	100
TWSG1	1	S	1	100
TXLNB	3	S	1	300
TXLNG	1	S	1	100
TXN	1	S	1	100
TXNDC11	3	S	1	300
TXNDC16	2	S	1	200
TXNDC17	1	S	1	100
TXNDC2	3	S	1	300
TXNL1	1	S	1	100
TXNRD2	2	S	1	200
TXNRD3	1	S	1	100
TYK2	1	S	1	100
TYMS	2	S	1	200
TYR	4	S	1	400
TYW1	3	S	1	300
TYW1B	1	S	1	100
TYW5	1	S	1	100
U2AF2	1	S	1	100
U2SURP	1	S	2	50
UACA	2	S	1	200
UBA1	2	S	1	200
UBA2	1	S	2	50
UBA6	1	S	1	100
UBA7	4	S	1	400
UBAP2	3	S	1	300
UBAP2L	1	S	1	100
UBASH3A	1	S	1	100
UBC	1	S	1	100
UBE2D1	1	S	1	100
UBE2E1	1	S	1	100
UBE2E3	1	S	1	100
UBE2J1	1	S	1	100
UBE2O	1	S	1	100
UBE2S	1	S	1	100
UBE2U	1	S	1	100
UBE3A	2	S	1	200
UBE3B	2	S	1	200
UBE3C	1	S	1	100
UBE3D	1	S	1	100
UBE4A	2	S	1	200
UBE4B	2	S	1	200
UBL3	1	S	1	100
UBLCP1	1	S	1	100
UBN1	1	S	1	100
UBN2	5	S	1	500
UBP1	1	S	1	100
UBQLN1	3	S	1	300
UBQLN3	4	S	1	400
UBQLNL	1	S	1	100
UBR1	1	S	1	100
UBR2	3	S	1	300
UBR3	1	S	1	100
UBR4	6	S	3	200
UBR5	4	S	1	400
UBR7	1	S	1	100
UBTD1	2	S	1	200
UBTD2	2	S	1	200
UBTF	1	S	1	100
UBXN1	1	S	1	100
UBXN10	1	S	1	100
UBXN11	1	S	1	100
UBXN2A	1	S	1	100
UBXN2B	1	S	1	100
UBXN4	3	S	1	300
UBXN6	1	S	1	100
UBXN8	1	S	1	100
UCMA	1	S	1	100
UCN2	1	S	1	100
UCP3	2	S	1	200
UFC1	1	S	1	100
UFD1L	1	S	1	100
UFM1	1	S	1	100
UFSP2	3	S	1	300
UGCG	1	S	1	100
UGDH	1	S	2	50
UGGT1	1	S	1	100
UGP2	1	S	1	100
UGT1A4	1	S	2	50
UGT1A8	1	S	1	100
UGT2B10	1	S	1	100
UGT2B4	1	S	1	100
UGT3A1	6	S	1	600
UGT3A2	2	S	2	100
UHMK1	1	S	1	100
UHRF1	1	S	1	100
UHRF1BP1	2	S	1	200
UHRF1BP1L	1	S	1	100
UHRF2	1	S	1	100
ULK1	3	S	1	300
ULK3	2	S	1	200
ULK4	2	S	1	200
UMOD	1	S	1	100
UMODL1	2	S	1	200
UMPS	2	S	1	200
UNC13A	5	S	2	250
UNC13B	2	S	1	200
UNC13C	6	S	1	600
UNC13D	1	S	1	100
UNC45B	2	S	1	200
UNC50	2	S	1	200
UNC5A	2	S	1	200
UNC5B	1	S	1	100
UNC5C	5	S	1	500
UNC5CL	3	S	1	300
UNC5D	2	S	1	200
UNC79	3	S	1	300
UNC80	1	S	2	50
UPB1	2	S	1	200
UPF2	3	S	1	300
UPF3A	1	S	1	100
UPF3B	1	S	1	100
UPP2	1	S	1	100
UQCRB	1	S	1	100
UQCRFS1	1	S	1	100
URB2	1	S	1	100
URGCP	1	S	1	100
UROC1	2	S	1	200
UROS	1	S	1	100
USE1	1	S	1	100
USH1C	1	S	1	100
USH2A	15	S	2	750
USHBP1	3	S	1	300
USMG5	1	S	1	100
USO1	2	S	1	200
USP11	2	S	1	200
USP12	2	S	1	200
USP13	1	S	1	100
USP14	1	S	1	100
USP15	3	S	2	150
USP16	2	S	1	200
USP17L2	3	S	1	300
USP19	2	S	1	200
USP2	2	S	1	200
USP20	1	S	2	50
USP21	2	S	1	200
USP24	3	S	1	300
USP25	2	S	1	200
USP28	3	S	1	300
USP30	1	S	1	100
USP31	2	S	1	200
USP32	5	S	1	500
USP33	2	S	1	200
USP34	1	S	1	100
USP35	2	S	2	100
USP36	2	S	1	200
USP38	1	S	1	100
USP4	2	S	1	200
USP40	1	S	1	100
USP41	2	S	1	200
USP42	1	S	1	100
USP43	1	S	1	100
USP45	2	S	1	200
USP46	1	S	1	100
USP49	2	S	1	200
USP5	1	S	2	50
USP50	1	S	1	100
USP53	1	S	1	100
USP54	1	S	1	100
USP6	3	S	1	300
USP6NL	2	S	1	200
USP7	2	S	1	200
USP8	3	S	1	300
USP9X	2	S	1	200
USPL1	3	S	1	300
UTF1	1	S	1	100
UTP11L	1	S	1	100
UTP14A	2	S	1	200
UTP14C	2	S	1	200
UTP20	1	S	1	100
UTP3	1	S	1	100
UTRN	4	S	1	400
UTS2B	1	S	1	100
UTS2R	1	S	1	100
UVRAG	2	S	1	200
UVSSA	1	S	1	100
UXS1	1	S	2	50
VAC14	3	S	3	100
VANGL1	1	S	1	100
VAPB	1	S	1	100
VARS	2	S	1	200
VAT1	1	S	1	100
VAV1	4	S	1	400
VCAM1	1	S	1	100
VCAN	6	S	1	600
VCL	1	S	1	100
VCPIP1	1	S	1	100
VCX2	1	S	1	100
VCX3B	1	S	1	100
VDAC1	1	S	1	100
VDR	1	S	1	100
VENTX	2	S	1	200
VEPH1	4	S	1	400
VGLL1	1	S	1	100
VGLL2	1	S	1	100
VGLL3	1	S	1	100
VGLL4	1	S	1	100
VHLL	1	S	1	100
VILL	1	S	1	100
VIM	2	S	1	200
VIMP	1	S	1	100
VIPR2	2	S	1	200
VIT	3	S	1	300
VKORC1	2	S	1	200
VMO1	1	S	1	100
VMP1	1	S	1	100
VN1R2	2	S	1	200
VNN1	1	S	1	100
VNN3	2	S	1	200
VPRBP	4	S	1	400
VPREB1	1	S	1	100
VPS11	1	S	1	100
VPS13A	6	S	1	600
VPS13B	5	S	1	500
VPS13C	3	S	2	150
VPS13D	7	S	1	700
VPS18	1	S	1	100
VPS26A	1	S	1	100
VPS26B	3	S	1	300
VPS33B	1	S	1	100
VPS36	1	S	2	50
VPS37A	3	S	1	300
VPS37B	1	S	1	100
VPS37C	1	S	1	100
VPS39	2	S	1	200
VPS4B	1	S	1	100
VPS51	1	S	1	100
VPS52	1	S	1	100
VPS53	1	S	1	100
VPS8	1	S	1	100
VPS9D1	2	S	1	200
VRTN	1	S	1	100
VSIG2	1	S	1	100
VSNL1	1	S	2	50
VSTM1	1	S	1	100
VSTM2A	1	S	1	100
VTCN1	1	S	1	100
VTI1A	1	S	1	100
VTN	1	S	1	100
VWA3A	2	S	1	200
VWA3B	4	S	1	400
VWA5A	1	S	1	100
VWA7	3	S	1	300
VWA8	1	S	1	100
VWA9	1	S	2	50
VWC2	1	S	1	100
VWCE	3	S	1	300
VWF	2	S	1	200
WAC	2	S	1	200
WAPAL	1	S	2	50
WARS	3	S	1	300
WASF1	1	S	1	100
WASF2	1	S	1	100
WASF3	1	S	2	50
WASH1	1	S	1	100
WASL	1	S	1	100
WBP11	1	S	1	100
WBP2	1	S	1	100
WBP2NL	1	S	1	100
WBP4	1	S	1	100
WDFY2	1	S	1	100
WDFY3	7	S	1	700
WDHD1	1	S	1	100
WDPCP	1	S	1	100
WDR1	3	S	1	300
WDR11	4	S	1	400
WDR17	2	S	3	66.66666666666666
WDR19	1	S	1	100
WDR24	2	S	1	200
WDR25	2	S	1	200
WDR26	2	S	1	200
WDR27	1	S	1	100
WDR3	2	S	2	100
WDR31	1	S	1	100
WDR33	1	S	2	50
WDR34	1	S	1	100
WDR35	1	S	1	100
WDR37	2	S	2	100
WDR4	1	S	1	100
WDR41	1	S	1	100
WDR43	2	S	1	200
WDR47	3	S	1	300
WDR48	3	S	1	300
WDR49	2	S	1	200
WDR5	1	S	1	100
WDR55	2	S	1	200
WDR5B	1	S	1	100
WDR6	1	S	1	100
WDR60	2	S	1	200
WDR61	1	S	1	100
WDR62	1	S	1	100
WDR63	1	S	2	50
WDR64	2	S	1	200
WDR7	2	S	1	200
WDR70	1	S	1	100
WDR72	3	S	1	300
WDR73	2	S	1	200
WDR78	2	S	1	200
WDR83	1	S	1	100
WDR86	1	S	1	100
WDR88	1	S	1	100
WDR89	1	S	1	100
WDR90	4	S	1	400
WDTC1	1	S	1	100
WEE2	3	S	1	300
WFDC1	2	S	1	200
WFDC3	1	S	1	100
WFIKKN2	2	S	1	200
WFS1	5	S	1	500
WHAMM	1	S	1	100
WHSC1	1	S	1	100
WIF1	2	S	2	100
WIPF1	1	S	2	50
WIPF2	2	S	1	200
WIPI1	1	S	1	100
WIPI2	1	S	1	100
WISP2	1	S	1	100
WISP3	1	S	1	100
WIZ	2	S	1	200
WNK2	3	S	2	150
WNK4	3	S	1	300
WNT1	1	S	1	100
WNT11	1	S	1	100
WNT2	2	S	1	200
WNT2B	2	S	2	100
WNT3	1	S	1	100
WNT3A	1	S	1	100
WNT4	1	S	1	100
WNT5A	1	S	1	100
WNT5B	1	S	1	100
WNT6	1	S	1	100
WNT8A	1	S	1	100
WNT9A	1	S	1	100
WRAP73	1	S	1	100
WRNIP1	2	S	1	200
WSB2	2	S	1	200
WSCD2	1	S	1	100
WTIP	1	S	1	100
WWC1	5	S	1	500
WWC2	1	S	1	100
WWOX	1	S	1	100
WWP1	1	S	1	100
WWP2	2	S	1	200
WWTR1	2	S	1	200
XAB2	3	S	1	300
XCR1	2	S	2	100
XDH	7	S	1	700
XIRP1	3	S	1	300
XIRP2	9	S	1	900
XKR3	1	S	1	100
XKR5	1	S	1	100
XKR6	2	S	1	200
XKR8	1	S	1	100
XKR9	2	S	1	200
XPC	3	S	1	300
XPNPEP3	2	S	1	200
XPO1	1	S	1	100
XPO4	1	S	1	100
XPO6	1	S	1	100
XPO7	2	S	1	200
XPOT	2	S	1	200
XPR1	4	S	1	400
XRCC1	1	S	1	100
XRCC5	2	S	1	200
XRCC6	1	S	1	100
XRCC6BP1	1	S	1	100
XRN1	1	S	1	100
XRN2	3	S	1	300
XRRA1	2	S	1	200
XXbac-BPG116M5.17	3	S	2	150
XXbac-BPG32J3.19	1	S	1	100
XXYLT1	1	S	1	100
XYLB	1	S	1	100
XYLT1	3	S	3	100
XYLT2	2	S	1	200
YAP1	1	S	1	100
YBX2	1	S	1	100
YEATS2	2	S	1	200
YES1	1	S	1	100
YIF1A	1	S	1	100
YIPF1	1	S	1	100
YIPF2	2	S	1	200
YIPF3	2	S	1	200
YLPM1	1	S	2	50
YME1L1	1	S	1	100
YOD1	1	S	1	100
YRDC	1	S	1	100
YTHDC1	3	S	1	300
YTHDC2	2	S	1	200
YTHDF1	1	S	1	100
YWHAB	1	S	1	100
YWHAE	2	S	2	100
YWHAG	1	S	1	100
YY1AP1	3	S	1	300
ZADH2	1	S	1	100
ZAN	5	S	2	250
ZAP70	4	S	1	400
ZAR1	1	S	1	100
ZBBX	2	S	1	200
ZBED1	4	S	1	400
ZBED4	1	S	2	50
ZBED8	1	S	1	100
ZBED9	4	S	1	400
ZBTB1	1	S	1	100
ZBTB11	2	S	1	200
ZBTB14	1	S	1	100
ZBTB16	1	S	1	100
ZBTB18	1	S	1	100
ZBTB2	1	S	1	100
ZBTB20	6	S	1	600
ZBTB21	3	S	1	300
ZBTB22	2	S	1	200
ZBTB26	1	S	1	100
ZBTB34	1	S	1	100
ZBTB38	4	S	1	400
ZBTB39	3	S	1	300
ZBTB4	2	S	1	200
ZBTB40	2	S	1	200
ZBTB41	2	S	1	200
ZBTB44	2	S	1	200
ZBTB45	3	S	1	300
ZBTB46	2	S	1	200
ZBTB47	1	S	1	100
ZBTB5	1	S	1	100
ZBTB7B	1	S	1	100
ZBTB8A	1	S	1	100
ZC2HC1A	1	S	1	100
ZC3H10	1	S	1	100
ZC3H12A	2	S	1	200
ZC3H12B	1	S	2	50
ZC3H12C	1	S	1	100
ZC3H13	1	S	1	100
ZC3H14	3	S	1	300
ZC3H15	1	S	1	100
ZC3H18	4	S	1	400
ZC3H3	1	S	1	100
ZC3H4	2	S	1	200
ZC3H6	1	S	2	50
ZC3H7A	1	S	1	100
ZC3H7B	2	S	1	200
ZC3HAV1	2	S	1	200
ZC3HAV1L	1	S	1	100
ZC3HC1	1	S	1	100
ZCCHC11	3	S	3	100
ZCCHC14	2	S	1	200
ZCCHC24	1	S	1	100
ZCCHC3	1	S	1	100
ZCCHC4	1	S	1	100
ZCCHC5	1	S	1	100
ZCCHC6	2	S	1	200
ZCCHC8	3	S	1	300
ZCWPW1	4	S	1	400
ZDBF2	3	S	1	300
ZDHHC1	2	S	1	200
ZDHHC17	1	S	1	100
ZDHHC2	1	S	1	100
ZDHHC22	2	S	1	200
ZDHHC24	1	S	1	100
ZDHHC4	1	S	1	100
ZDHHC5	1	S	1	100
ZDHHC6	1	S	1	100
ZDHHC7	1	S	1	100
ZDHHC8	1	S	1	100
ZEB1	2	S	1	200
ZEB2	3	S	1	300
ZER1	1	S	1	100
ZFAND1	1	S	1	100
ZFAND4	1	S	1	100
ZFAND5	1	S	1	100
ZFAT	3	S	1	300
ZFC3H1	6	S	2	300
ZFHX3	9	S	2	450
ZFHX4	7	S	2	350
ZFP14	1	S	1	100
ZFP2	1	S	1	100
ZFP28	1	S	1	100
ZFP3	1	S	1	100
ZFP36L2	1	S	1	100
ZFP41	1	S	1	100
ZFP42	1	S	2	50
ZFP57	2	S	1	200
ZFP64	3	S	2	150
ZFP69	2	S	1	200
ZFP82	1	S	1	100
ZFP91	1	S	1	100
ZFPL1	1	S	1	100
ZFPM2	1	S	1	100
ZFR	1	S	1	100
ZFR2	1	S	1	100
ZFX	1	S	1	100
ZFYVE16	4	S	1	400
ZFYVE26	3	S	1	300
ZFYVE9	2	S	1	200
ZG16B	1	S	1	100
ZGRF1	3	S	1	300
ZHX1-C8orf76	1	S	1	100
ZHX2	3	S	1	300
ZHX3	2	S	1	200
ZIC1	4	S	2	200
ZIC2	2	S	1	200
ZIC4	7	S	1	700
ZIC5	2	S	1	200
ZIK1	1	S	1	100
ZIM2	1	S	1	100
ZKSCAN2	4	S	1	400
ZKSCAN4	4	S	1	400
ZKSCAN5	2	S	1	200
ZKSCAN7	2	S	1	200
ZKSCAN8	1	S	1	100
ZMAT1	3	S	1	300
ZMAT3	3	S	1	300
ZMIZ1	1	S	1	100
ZMIZ2	2	S	2	100
ZMPSTE24	1	S	1	100
ZMYM1	1	S	1	100
ZMYM2	2	S	1	200
ZMYM3	1	S	1	100
ZMYM4	1	S	1	100
ZMYM5	1	S	1	100
ZMYND10	1	S	1	100
ZMYND11	1	S	1	100
ZMYND19	1	S	1	100
ZMYND8	4	S	1	400
ZNF10	1	S	1	100
ZNF100	2	S	1	200
ZNF101	1	S	1	100
ZNF106	3	S	2	150
ZNF107	1	S	1	100
ZNF112	1	S	1	100
ZNF114	1	S	2	50
ZNF117	1	S	1	100
ZNF124	1	S	1	100
ZNF131	2	S	1	200
ZNF132	2	S	1	200
ZNF133	3	S	1	300
ZNF134	1	S	1	100
ZNF135	1	S	1	100
ZNF136	1	S	1	100
ZNF14	1	S	1	100
ZNF141	2	S	1	200
ZNF142	2	S	1	200
ZNF155	1	S	1	100
ZNF16	1	S	1	100
ZNF160	1	S	1	100
ZNF165	1	S	1	100
ZNF17	1	S	1	100
ZNF175	1	S	2	50
ZNF180	1	S	1	100
ZNF184	5	S	1	500
ZNF189	2	S	1	200
ZNF19	2	S	1	200
ZNF195	4	S	1	400
ZNF2	1	S	1	100
ZNF202	2	S	1	200
ZNF205	1	S	1	100
ZNF207	1	S	1	100
ZNF208	3	S	1	300
ZNF211	1	S	1	100
ZNF213	2	S	1	200
ZNF217	4	S	2	200
ZNF219	1	S	1	100
ZNF221	2	S	1	200
ZNF224	1	S	1	100
ZNF225	4	S	1	400
ZNF226	1	S	1	100
ZNF227	1	S	1	100
ZNF229	1	S	1	100
ZNF230	2	S	1	200
ZNF233	1	S	1	100
ZNF234	2	S	1	200
ZNF235	1	S	1	100
ZNF236	3	S	1	300
ZNF239	2	S	1	200
ZNF24	1	S	1	100
ZNF250	1	S	1	100
ZNF257	1	S	1	100
ZNF260	1	S	1	100
ZNF263	2	S	1	200
ZNF264	3	S	1	300
ZNF267	4	S	1	400
ZNF268	2	S	1	200
ZNF273	1	S	1	100
ZNF274	2	S	1	200
ZNF277	2	S	1	200
ZNF28	2	S	2	100
ZNF280A	1	S	2	50
ZNF280D	3	S	1	300
ZNF281	1	S	1	100
ZNF282	2	S	1	200
ZNF287	2	S	1	200
ZNF292	3	S	2	150
ZNF296	1	S	1	100
ZNF3	3	S	2	150
ZNF300	2	S	1	200
ZNF304	3	S	1	300
ZNF311	1	S	1	100
ZNF317	1	S	1	100
ZNF318	6	S	1	600
ZNF319	1	S	1	100
ZNF32	1	S	1	100
ZNF320	1	S	1	100
ZNF324	1	S	1	100
ZNF326	1	S	1	100
ZNF329	3	S	1	300
ZNF331	2	S	1	200
ZNF334	1	S	1	100
ZNF335	3	S	1	300
ZNF337	2	S	1	200
ZNF33A	2	S	1	200
ZNF33B	1	S	1	100
ZNF34	1	S	1	100
ZNF341	1	S	2	50
ZNF345	4	S	1	400
ZNF346	1	S	1	100
ZNF347	2	S	1	200
ZNF350	1	S	1	100
ZNF354A	2	S	1	200
ZNF354B	2	S	1	200
ZNF354C	1	S	1	100
ZNF358	2	S	1	200
ZNF365	2	S	1	200
ZNF366	1	S	1	100
ZNF37A	3	S	1	300
ZNF382	2	S	1	200
ZNF383	3	S	1	300
ZNF385B	3	S	1	300
ZNF385D	3	S	2	150
ZNF394	1	S	1	100
ZNF395	1	S	1	100
ZNF398	2	S	1	200
ZNF407	4	S	1	400
ZNF408	1	S	1	100
ZNF41	2	S	1	200
ZNF415	2	S	1	200
ZNF416	1	S	1	100
ZNF417	4	S	1	400
ZNF419	2	S	1	200
ZNF420	1	S	1	100
ZNF423	2	S	1	200
ZNF425	5	S	1	500
ZNF426	2	S	1	200
ZNF429	2	S	1	200
ZNF43	1	S	1	100
ZNF430	3	S	1	300
ZNF433	1	S	1	100
ZNF438	1	S	1	100
ZNF440	1	S	1	100
ZNF441	1	S	1	100
ZNF443	3	S	1	300
ZNF444	1	S	1	100
ZNF445	2	S	1	200
ZNF45	1	S	1	100
ZNF460	1	S	1	100
ZNF462	4	S	1	400
ZNF470	3	S	1	300
ZNF471	2	S	1	200
ZNF473	3	S	1	300
ZNF474	1	S	1	100
ZNF479	2	S	1	200
ZNF480	2	S	2	100
ZNF484	2	S	1	200
ZNF485	1	S	1	100
ZNF488	1	S	1	100
ZNF490	2	S	1	200
ZNF491	1	S	1	100
ZNF492	3	S	1	300
ZNF493	1	S	1	100
ZNF496	3	S	1	300
ZNF497	1	S	1	100
ZNF501	1	S	1	100
ZNF502	1	S	1	100
ZNF510	1	S	1	100
ZNF512B	3	S	1	300
ZNF514	1	S	1	100
ZNF516	7	S	2	350
ZNF517	1	S	1	100
ZNF518A	1	S	1	100
ZNF518B	1	S	1	100
ZNF519	1	S	1	100
ZNF521	4	S	1	400
ZNF524	2	S	1	200
ZNF525	1	S	1	100
ZNF526	1	S	1	100
ZNF527	1	S	1	100
ZNF528	2	S	2	100
ZNF530	1	S	1	100
ZNF532	4	S	1	400
ZNF534	2	S	1	200
ZNF536	4	S	2	200
ZNF540	1	S	1	100
ZNF543	2	S	1	200
ZNF544	2	S	1	200
ZNF546	3	S	2	150
ZNF548	3	S	1	300
ZNF550	2	S	1	200
ZNF551	1	S	1	100
ZNF552	1	S	1	100
ZNF554	1	S	1	100
ZNF555	1	S	1	100
ZNF556	1	S	1	100
ZNF557	3	S	1	300
ZNF558	1	S	1	100
ZNF559	2	S	1	200
ZNF559-ZNF177	1	S	1	100
ZNF561	1	S	1	100
ZNF564	1	S	1	100
ZNF565	1	S	1	100
ZNF567	2	S	1	200
ZNF568	5	S	1	500
ZNF570	1	S	1	100
ZNF573	2	S	1	200
ZNF574	3	S	1	300
ZNF577	2	S	1	200
ZNF578	1	S	1	100
ZNF583	4	S	1	400
ZNF585A	1	S	4	25
ZNF585B	2	S	2	100
ZNF586	1	S	1	100
ZNF592	2	S	1	200
ZNF595	5	S	1	500
ZNF596	2	S	1	200
ZNF598	3	S	1	300
ZNF600	1	S	1	100
ZNF605	1	S	1	100
ZNF606	4	S	2	200
ZNF607	2	S	1	200
ZNF608	1	S	1	100
ZNF611	1	S	1	100
ZNF613	2	S	1	200
ZNF614	2	S	1	200
ZNF615	4	S	1	400
ZNF616	2	S	1	200
ZNF619	4	S	2	200
ZNF621	1	S	1	100
ZNF624	1	S	1	100
ZNF625	1	S	1	100
ZNF626	2	S	1	200
ZNF627	2	S	1	200
ZNF628	7	S	1	700
ZNF629	1	S	1	100
ZNF638	1	S	1	100
ZNF639	1	S	1	100
ZNF641	2	S	1	200
ZNF644	2	S	1	200
ZNF646	3	S	2	150
ZNF648	2	S	1	200
ZNF649	2	S	1	200
ZNF652	3	S	1	300
ZNF654	1	S	1	100
ZNF655	1	S	1	100
ZNF658	1	S	1	100
ZNF660	1	S	1	100
ZNF662	4	S	1	400
ZNF664	1	S	1	100
ZNF665	2	S	1	200
ZNF667	1	S	1	100
ZNF668	2	S	1	200
ZNF671	3	S	1	300
ZNF672	2	S	1	200
ZNF675	2	S	2	100
ZNF676	3	S	1	300
ZNF677	2	S	1	200
ZNF678	1	S	1	100
ZNF679	1	S	1	100
ZNF681	1	S	2	50
ZNF687	3	S	1	300
ZNF688	1	S	1	100
ZNF695	1	S	1	100
ZNF696	1	S	1	100
ZNF697	1	S	1	100
ZNF699	1	S	1	100
ZNF70	1	S	1	100
ZNF700	1	S	2	50
ZNF701	3	S	1	300
ZNF704	1	S	1	100
ZNF707	1	S	1	100
ZNF708	4	S	1	400
ZNF709	1	S	2	50
ZNF71	4	S	1	400
ZNF716	1	S	1	100
ZNF718	1	S	2	50
ZNF724P	1	S	1	100
ZNF730	2	S	1	200
ZNF732	2	S	1	200
ZNF735	2	S	1	200
ZNF749	5	S	1	500
ZNF750	2	S	2	100
ZNF76	2	S	1	200
ZNF761	1	S	1	100
ZNF764	1	S	1	100
ZNF765	1	S	1	100
ZNF768	2	S	1	200
ZNF77	1	S	1	100
ZNF770	2	S	1	200
ZNF772	1	S	1	100
ZNF773	2	S	2	100
ZNF774	1	S	1	100
ZNF775	1	S	1	100
ZNF776	1	S	1	100
ZNF777	2	S	1	200
ZNF780A	1	S	1	100
ZNF780B	1	S	2	50
ZNF782	3	S	1	300
ZNF785	1	S	1	100
ZNF786	1	S	1	100
ZNF787	3	S	2	150
ZNF79	1	S	1	100
ZNF790	2	S	1	200
ZNF791	2	S	1	200
ZNF792	1	S	1	100
ZNF793	3	S	1	300
ZNF80	1	S	1	100
ZNF800	3	S	1	300
ZNF804A	2	S	2	100
ZNF804B	1	S	1	100
ZNF805	2	S	1	200
ZNF808	1	S	1	100
ZNF81	1	S	1	100
ZNF813	1	S	1	100
ZNF814	1	S	1	100
ZNF816	2	S	1	200
ZNF823	1	S	2	50
ZNF827	1	S	1	100
ZNF829	2	S	1	200
ZNF83	1	S	1	100
ZNF831	6	S	1	600
ZNF835	7	S	1	700
ZNF836	1	S	1	100
